2500, 4
2501, 4
2502, 4
2503, 4
2504, 4
2505, 4
2506, 4
2507, 4
2508, 4
2509, 4
2510, 4
2511, 13
2512, 7
2513, 4
2514, 4
2515, 40
2516, 4
2517, 4
2518, 40
2519, 4
2520, 4
2521, 4
2522, 4
2523, 4
2524, 4
2525, 4
2526, 13
2527, 4
2528, 4
2529, 4
2530, 4
2531, 23
2532, 4
2533, 32
2534, 4
2535, 4
2536, 4
2537, 4
2538, 40
2539, 5
2540, 33
2541, 32
2542, 27
2543, 4
2544, 4
2545, 7
2546, 4
2547, 5
2548, 23
2549, 4
2550, 23
2551, 40
2552, 4
2553, 4
2554, 40
2555, 4
2556, 4
2557, 4
2558, 4
2559, 13
2560, 4
2561, 4
2562, 4
2563, 4
2564, 4
2565, 4
2566, 4
2567, 4
2568, 4
2569, 4
2570, 23
2571, 4
2572, 4
2573, 32
2574, 4
2575, 40
2576, 32
2577, 23
2578, 13
2579, 4
2580, 4
2581, 40
2582, 1
2583, 11
2584, 40
2585, 4
2586, 13
2587, 4
2588, 10
2589, 4
2590, 4
2591, 4
2592, 4
2593, 13
2594, 4
2595, 4
2596, 4
2597, 4
2598, 4
2599, 4
2600, 7
2601, 4
2602, 4
2603, 4
2604, 4
2605, 4
2606, 4
2607, 4
2608, 10
2609, 4
2610, 40
2611, 9
2612, 7
2613, 10
2614, 4
2615, 4
2616, 4
2617, 4
2618, 4
2619, 4
2620, 41
2621, 13
2622, 4
2623, 4
2624, 16
2625, 4
2626, 4
2627, 4
2628, 4
2629, 4
2630, 4
2631, 4
2632, 4
2633, 4
2634, 4
2635, 40
2636, 7
2637, 4
2638, 13
2639, 23
2640, 13
2641, 4
2642, 13
2643, 13
2644, 4
2645, 32
2646, 4
2647, 4
2648, 23
2649, 4
2650, 4
2651, 4
2652, 4
2653, 4
2654, 4
2655, 4
2656, 4
2657, 4
2658, 4
2659, 4
2660, 4
2661, 4
2662, 40
2663, 4
2664, 4
2665, 4
2666, 13
2667, 4
2668, 4
2669, 13
2670, 4
2671, 4
2672, 13
2673, 4
2674, 4
2675, 32
2676, 32
2677, 13
2678, 23
2679, 40
2680, 4
2681, 4
2682, 4
2683, 4
2684, 4
2685, 38
2686, 4
2687, 4
2688, 1
2689, 4
2690, 4
2691, 4
2692, 4
2693, 8
2694, 4
2695, 4
2696, 4
2697, 4
2698, 13
2699, 4
2700, 4
2701, 4
2702, 4
2703, 4
2704, 4
2705, 4
2706, 4
2707, 4
2708, 4
2709, 3
2710, 4
2711, 4
2712, 4
2713, 4
2714, 4
2715, 4
2716, 4
2717, 4
2718, 4
2719, 4
2720, 4
2721, 4
2722, 22
2723, 4
2724, 40
2725, 4
2726, 27
2727, 23
2728, 4
2729, 4
2730, 4
2731, 23
2732, 4
2733, 4
2734, 13
2735, 4
2736, 4
2737, 4
2738, 40
2739, 19
2740, 33
2741, 4
2742, 4
2743, 40
2744, 5
2745, 6
2746, 4
2747, 19
2748, 4
2749, 16
2750, 4
2751, 4
2752, 23
2753, 4
2754, 4
2755, 4
2756, 3
2757, 4
2758, 4
2759, 13
2760, 5
2761, 4
2762, 4
2763, 4
2764, 7
2765, 4
2766, 4
2767, 4
2768, 4
2769, 4
2770, 4
2771, 4
2772, 4
2773, 4
2774, 4
2775, 40
2776, 4
2777, 40
2778, 4
2779, 4
2780, 4
2781, 4
2782, 4
2783, 4
2784, 40
2785, 4
2786, 32
2787, 4
2788, 42
2789, 4
2790, 5
2791, 4
2792, 4
2793, 4
2794, 4
2795, 10
2796, 4
2797, 4
2798, 40
2799, 13
2800, 4
2801, 4
2802, 4
2803, 4
2804, 10
2805, 4
2806, 4
2807, 4
2808, 4
2809, 4
2810, 4
2811, 4
2812, 13
2813, 4
2814, 4
2815, 40
2816, 4
2817, 4
2818, 40
2819, 5
2820, 4
2821, 4
2822, 4
2823, 32
2824, 4
2825, 4
2826, 23
2827, 4
2828, 4
2829, 4
2830, 4
2831, 32
2832, 33
2833, 4
2834, 4
2835, 4
2836, 4
2837, 4
2838, 4
2839, 4
2840, 4
2841, 4
2842, 23
2843, 4
2844, 10
2845, 4
2846, 4
2847, 4
2848, 4
2849, 4
2850, 13
2851, 4
2852, 23
2853, 4
2854, 4
2855, 4
2856, 23
2857, 4
2858, 4
2859, 4
2860, 4
2861, 4
2862, 4
2863, 4
2864, 7
2865, 4
2866, 4
2867, 4
2868, 4
2869, 4
2870, 6
2871, 4
2872, 13
2873, 23
2874, 4
2875, 4
2876, 4
2877, 4
2878, 18
2879, 4
2880, 4
2881, 40
2882, 4
2883, 4
2884, 4
2885, 4
2886, 4
2887, 4
2888, 4
2889, 4
2890, 4
2891, 1
2892, 4
2893, 4
2894, 4
2895, 4
2896, 4
2897, 4
2898, 13
2899, 4
2900, 4
2901, 4
2902, 40
2903, 4
2904, 23
2905, 4
2906, 4
2907, 27
2908, 5
2909, 4
2910, 4
2911, 4
2912, 4
2913, 13
2914, 4
2915, 4
2916, 13
2917, 40
2918, 4
2919, 4
2920, 4
2921, 4
2922, 4
2923, 4
2924, 4
2925, 40
2926, 4
2927, 40
2928, 4
2929, 4
2930, 13
2931, 40
2932, 4
2933, 40
2934, 19
2935, 4
2936, 4
2937, 40
2938, 4
2939, 4
2940, 4
2941, 4
2942, 4
2943, 4
2944, 4
2945, 4
2946, 4
2947, 4
2948, 5
2949, 23
2950, 4
2951, 4
2952, 4
2953, 4
2954, 4
2955, 4
2956, 4
2957, 4
2958, 23
2959, 4
2960, 4
2961, 4
2962, 4
2963, 5
2964, 5
2965, 32
2966, 13
2967, 4
2968, 32
2969, 4
2970, 4
2971, 4
2972, 4
2973, 23
2974, 13
2975, 4
2976, 4
2977, 4
2978, 13
2979, 4
2980, 13
2981, 4
2982, 4
2983, 13
2984, 23
2985, 4
2986, 4
2987, 4
2988, 4
2989, 40
2990, 4
2991, 32
2992, 4
2993, 4
2994, 5
2995, 20
2996, 4
2997, 23
2998, 4
2999, 4
3000, 4
3001, 16
3002, 4
3003, 4
3004, 30
3005, 4
3006, 33
3007, 4
3008, 4
3009, 4
3010, 4
3011, 4
3012, 4
3013, 29
3014, 4
3015, 4
3016, 33
3017, 4
3018, 13
3019, 23
3020, 4
3021, 4
3022, 4
3023, 4
3024, 40
3025, 4
3026, 40
3027, 38
3028, 13
3029, 4
3030, 40
3031, 4
3032, 27
3033, 13
3034, 4
3035, 32
3036, 4
3037, 32
3038, 4
3039, 4
3040, 40
3041, 4
3042, 4
3043, 4
3044, 4
3045, 4
3046, 4
3047, 4
3048, 4
3049, 4
3050, 4
3051, 4
3052, 4
3053, 4
3054, 1
3055, 4
3056, 23
3057, 4
3058, 4
3059, 4
3060, 13
3061, 4
3062, 4
3063, 4
3064, 4
3065, 4
3066, 40
3067, 7
3068, 4
3069, 4
3070, 4
3071, 5
3072, 4
3073, 4
3074, 4
3075, 4
3076, 4
3077, 4
3078, 4
3079, 4
3080, 4
3081, 4
3082, 4
3083, 40
3084, 4
3085, 4
3086, 4
3087, 40
3088, 4
3089, 40
3090, 4
3091, 4
3092, 32
3093, 40
3094, 1
3095, 4
3096, 4
3097, 4
3098, 23
3099, 9
3100, 20
3101, 4
3102, 4
3103, 4
3104, 4
3105, 4
3106, 5
3107, 4
3108, 4
3109, 4
3110, 4
3111, 4
3112, 4
3113, 7
3114, 4
3115, 4
3116, 4
3117, 27
3118, 4
3119, 4
3120, 4
3121, 5
3122, 4
3123, 4
3124, 4
3125, 11
3126, 17
3127, 4
3128, 4
3129, 4
3130, 13
3131, 16
3132, 4
3133, 4
3134, 4
3135, 4
3136, 10
3137, 4
3138, 5
3139, 4
3140, 4
3141, 4
3142, 4
3143, 16
3144, 5
3145, 4
3146, 4
3147, 4
3148, 4
3149, 4
3150, 4
3151, 4
3152, 4
3153, 40
3154, 4
3155, 40
3156, 4
3157, 4
3158, 4
3159, 4
3160, 4
3161, 4
3162, 4
3163, 4
3164, 4
3165, 13
3166, 4
3167, 4
3168, 4
3169, 4
3170, 4
3171, 4
3172, 11
3173, 4
3174, 4
3175, 10
3176, 40
3177, 4
3178, 4
3179, 4
3180, 4
3181, 23
3182, 4
3183, 4
3184, 32
3185, 13
3186, 4
3187, 4
3188, 4
3189, 4
3190, 4
3191, 13
3192, 4
3193, 4
3194, 13
3195, 4
3196, 32
3197, 4
3198, 5
3199, 40
3200, 4
3201, 23
3202, 4
3203, 4
3204, 4
3205, 4
3206, 17
3207, 4
3208, 4
3209, 4
3210, 4
3211, 23
3212, 4
3213, 4
3214, 4
3215, 4
3216, 4
3217, 13
3218, 13
3219, 40
3220, 4
3221, 4
3222, 5
3223, 4
3224, 27
3225, 4
3226, 4
3227, 4
3228, 4
3229, 4
3230, 23
3231, 4
3232, 4
3233, 6
3234, 4
3235, 4
3236, 4
3237, 4
3238, 27
3239, 11
3240, 4
3241, 23
3242, 4
3243, 4
3244, 4
3245, 4
3246, 4
3247, 4
3248, 4
3249, 4
3250, 4
3251, 32
3252, 32
3253, 4
3254, 1
3255, 4
3256, 4
3257, 4
3258, 4
3259, 4
3260, 4
3261, 4
3262, 20
3263, 32
3264, 4
3265, 4
3266, 4
3267, 4
3268, 4
3269, 4
3270, 1
3271, 23
3272, 4
3273, 4
3274, 11
3275, 19
3276, 7
3277, 40
3278, 4
3279, 13
3280, 4
3281, 10
3282, 4
3283, 4
3284, 4
3285, 4
3286, 7
3287, 4
3288, 13
3289, 4
3290, 10
3291, 4
3292, 19
3293, 10
3294, 4
3295, 11
3296, 4
3297, 4
3298, 22
3299, 4
3300, 3
3301, 4
3302, 4
3303, 4
3304, 13
3305, 13
3306, 4
3307, 40
3308, 4
3309, 4
3310, 4
3311, 27
3312, 4
3313, 4
3314, 4
3315, 4
3316, 4
3317, 4
3318, 40
3319, 4
3320, 4
3321, 4
3322, 40
3323, 40
3324, 4
3325, 4
3326, 4
3327, 22
3328, 4
3329, 4
3330, 40
3331, 4
3332, 4
3333, 23
3334, 4
3335, 4
3336, 5
3337, 4
3338, 4
3339, 1
3340, 4
3341, 4
3342, 4
3343, 4
3344, 4
3345, 4
3346, 4
3347, 4
3348, 4
3349, 4
3350, 23
3351, 4
3352, 4
3353, 4
3354, 23
3355, 4
3356, 4
3357, 4
3358, 4
3359, 13
3360, 4
3361, 4
3362, 23
3363, 16
3364, 4
3365, 4
3366, 3
3367, 4
3368, 4
3369, 4
3370, 13
3371, 13
3372, 4
3373, 40
3374, 40
3375, 4
3376, 4
3377, 4
3378, 4
3379, 4
3380, 4
3381, 4
3382, 4
3383, 32
3384, 19
3385, 4
3386, 1
3387, 4
3388, 4
3389, 4
3390, 4
3391, 4
3392, 13
3393, 4
3394, 1
3395, 4
3396, 4
3397, 4
3398, 4
3399, 4
3400, 4
3401, 4
3402, 4
3403, 4
3404, 4
3405, 4
3406, 4
3407, 4
3408, 23
3409, 11
3410, 4
3411, 4
3412, 4
3413, 5
3414, 17
3415, 4
3416, 13
3417, 13
3418, 4
3419, 4
3420, 4
3421, 7
3422, 1
3423, 23
3424, 4
3425, 23
3426, 27
3427, 4
3428, 4
3429, 4
3430, 40
3431, 4
3432, 13
3433, 13
3434, 4
3435, 4
3436, 4
3437, 4
3438, 4
3439, 11
3440, 4
3441, 4
3442, 4
3443, 4
3444, 4
3445, 13
3446, 4
3447, 4
3448, 4
3449, 13
3450, 4
3451, 32
3452, 4
3453, 4
3454, 4
3455, 4
3456, 4
3457, 4
3458, 4
3459, 40
3460, 4
3461, 4
3462, 4
3463, 4
3464, 4
3465, 13
3466, 4
3467, 4
3468, 4
3469, 4
3470, 4
3471, 40
3472, 4
3473, 4
3474, 4
3475, 4
3476, 4
3477, 4
3478, 4
3479, 11
3480, 7
3481, 4
3482, 4
3483, 20
3484, 4
3485, 4
3486, 40
3487, 23
3488, 40
3489, 4
3490, 9
3491, 4
3492, 4
3493, 4
3494, 4
3495, 40
3496, 40
3497, 13
3498, 13
3499, 4
3500, 4
3501, 42
3502, 4
3503, 4
3504, 40
3505, 5
3506, 4
3507, 4
3508, 4
3509, 4
3510, 1
3511, 4
3512, 23
3513, 4
3514, 4
3515, 4
3516, 4
3517, 40
3518, 4
3519, 4
3520, 4
3521, 23
3522, 4
3523, 33
3524, 23
3525, 4
3526, 4
3527, 4
3528, 13
3529, 4
3530, 4
3531, 4
3532, 13
3533, 4
3534, 13
3535, 13
3536, 4
3537, 4
3538, 4
3539, 4
3540, 13
3541, 4
3542, 32
3543, 23
3544, 4
3545, 4
3546, 13
3547, 15
3548, 40
3549, 4
3550, 40
3551, 4
3552, 4
3553, 4
3554, 11
3555, 5
3556, 4
3557, 4
3558, 4
3559, 4
3560, 4
3561, 4
3562, 4
3563, 4
3564, 4
3565, 4
3566, 23
3567, 4
3568, 4
3569, 40
3570, 4
3571, 13
3572, 4
3573, 4
3574, 4
3575, 4
3576, 13
3577, 4
3578, 4
3579, 4
3580, 22
3581, 13
3582, 4
3583, 4
3584, 4
3585, 4
3586, 40
3587, 4
3588, 4
3589, 4
3590, 4
3591, 4
3592, 4
3593, 4
3594, 4
3595, 4
3596, 1
3597, 4
3598, 4
3599, 4
3600, 4
3601, 13
3602, 4
3603, 4
3604, 4
3605, 4
3606, 40
3607, 4
3608, 40
3609, 4
3610, 40
3611, 4
3612, 4
3613, 4
3614, 4
3615, 4
3616, 4
3617, 4
3618, 33
3619, 4
3620, 4
3621, 4
3622, 4
3623, 4
3624, 33
3625, 4
3626, 4
3627, 11
3628, 10
3629, 4
3630, 1
3631, 4
3632, 4
3633, 4
3634, 4
3635, 4
3636, 4
3637, 4
3638, 13
3639, 4
3640, 4
3641, 42
3642, 4
3643, 4
3644, 4
3645, 5
3646, 4
3647, 4
3648, 4
3649, 4
3650, 4
3651, 4
3652, 4
3653, 4
3654, 4
3655, 4
3656, 4
3657, 4
3658, 4
3659, 4
3660, 4
3661, 4
3662, 4
3663, 4
3664, 4
3665, 4
3666, 4
3667, 7
3668, 13
3669, 4
3670, 4
3671, 4
3672, 17
3673, 40
3674, 4
3675, 4
3676, 4
3677, 23
3678, 4
3679, 4
3680, 4
3681, 10
3682, 4
3683, 4
3684, 4
3685, 4
3686, 4
3687, 4
3688, 4
3689, 4
3690, 4
3691, 4
3692, 4
3693, 9
3694, 4
3695, 4
3696, 4
3697, 8
3698, 4
3699, 13
3700, 40
3701, 4
3702, 4
3703, 4
3704, 40
3705, 23
3706, 32
3707, 4
3708, 4
3709, 13
3710, 4
3711, 4
3712, 5
3713, 4
3714, 4
3715, 7
3716, 4
3717, 4
3718, 4
3719, 4
3720, 4
3721, 4
3722, 4
3723, 40
3724, 4
3725, 4
3726, 4
3727, 4
3728, 4
3729, 4
3730, 13
3731, 4
3732, 13
3733, 9
3734, 4
3735, 23
3736, 23
3737, 18
3738, 4
3739, 4
3740, 4
3741, 4
3742, 4
3743, 4
3744, 4
3745, 4
3746, 4
3747, 4
3748, 10
3749, 4
3750, 4
3751, 4
3752, 4
3753, 23
3754, 4
3755, 4
3756, 4
3757, 40
3758, 27
3759, 4
3760, 4
3761, 4
3762, 4
3763, 4
3764, 4
3765, 4
3766, 4
3767, 5
3768, 4
3769, 33
3770, 32
3771, 4
3772, 4
3773, 13
3774, 4
3775, 4
3776, 23
3777, 40
3778, 4
3779, 13
3780, 4
3781, 40
3782, 4
3783, 23
3784, 4
3785, 40
3786, 4
3787, 7
3788, 4
3789, 4
3790, 4
3791, 4
3792, 4
3793, 4
3794, 4
3795, 4
3796, 4
3797, 4
3798, 4
3799, 4
3800, 4
3801, 1
3802, 19
3803, 40
3804, 4
3805, 4
3806, 4
3807, 4
3808, 40
3809, 5
3810, 4
3811, 4
3812, 4
3813, 4
3814, 4
3815, 32
3816, 23
3817, 4
3818, 4
3819, 4
3820, 13
3821, 13
3822, 3
3823, 4
3824, 19
3825, 4
3826, 4
3827, 5
3828, 4
3829, 4
3830, 5
3831, 5
3832, 1
3833, 4
3834, 4
3835, 33
3836, 4
3837, 4
3838, 4
3839, 4
3840, 4
3841, 5
3842, 4
3843, 32
3844, 4
3845, 8
3846, 4
3847, 4
3848, 13
3849, 4
3850, 7
3851, 4
3852, 37
3853, 4
3854, 41
3855, 4
3856, 4
3857, 4
3858, 4
3859, 4
3860, 4
3861, 13
3862, 4
3863, 23
3864, 4
3865, 4
3866, 4
3867, 4
3868, 27
3869, 4
3870, 8
3871, 4
3872, 7
3873, 4
3874, 4
3875, 4
3876, 5
3877, 4
3878, 4
3879, 13
3880, 4
3881, 4
3882, 13
3883, 29
3884, 4
3885, 4
3886, 13
3887, 4
3888, 4
3889, 4
3890, 4
3891, 4
3892, 10
3893, 4
3894, 4
3895, 4
3896, 16
3897, 4
3898, 4
3899, 23
3900, 4
3901, 4
3902, 32
3903, 0
3904, 13
3905, 4
3906, 4
3907, 4
3908, 4
3909, 4
3910, 4
3911, 4
3912, 4
3913, 4
3914, 4
3915, 4
3916, 13
3917, 4
3918, 0
3919, 4
3920, 4
3921, 4
3922, 4
3923, 4
3924, 40
3925, 4
3926, 4
3927, 4
3928, 4
3929, 5
3930, 11
3931, 11
3932, 4
3933, 4
3934, 27
3935, 4
3936, 32
3937, 5
3938, 4
3939, 4
3940, 4
3941, 4
3942, 4
3943, 4
3944, 4
3945, 4
3946, 4
3947, 4
3948, 4
3949, 16
3950, 4
3951, 4
3952, 4
3953, 4
3954, 40
3955, 4
3956, 4
3957, 4
3958, 4
3959, 4
3960, 4
3961, 4
3962, 4
3963, 4
3964, 4
3965, 32
3966, 4
3967, 4
3968, 4
3969, 4
3970, 4
3971, 4
3972, 4
3973, 4
3974, 4
3975, 4
3976, 33
3977, 5
3978, 4
3979, 4
3980, 4
3981, 4
3982, 4
3983, 4
3984, 4
3985, 4
3986, 4
3987, 4
3988, 4
3989, 4
3990, 4
3991, 23
3992, 4
3993, 4
3994, 32
3995, 4
3996, 4
3997, 4
3998, 4
3999, 32
4000, 40
4001, 4
4002, 4
4003, 4
4004, 4
4005, 4
4006, 13
4007, 23
4008, 4
4009, 4
4010, 4
4011, 32
4012, 4
4013, 4
4014, 4
4015, 40
4016, 4
4017, 23
4018, 13
4019, 40
4020, 4
4021, 4
4022, 32
4023, 4
4024, 4
4025, 4
4026, 4
4027, 4
4028, 4
4029, 4
4030, 4
4031, 4
4032, 4
4033, 8
4034, 4
4035, 4
4036, 4
4037, 32
4038, 4
4039, 4
4040, 40
4041, 4
4042, 4
4043, 4
4044, 4
4045, 4
4046, 4
4047, 4
4048, 4
4049, 8
4050, 4
4051, 4
4052, 4
4053, 4
4054, 4
4055, 4
4056, 4
4057, 4
4058, 4
4059, 13
4060, 4
4061, 5
4062, 4
4063, 4
4064, 4
4065, 4
4066, 4
4067, 23
4068, 4
4069, 4
4070, 4
4071, 4
4072, 4
4073, 10
4074, 4
4075, 5
4076, 4
4077, 5
4078, 4
4079, 4
4080, 23
4081, 40
4082, 4
4083, 38
4084, 42
4085, 4
4086, 30
4087, 4
4088, 4
4089, 13
4090, 4
4091, 4
4092, 40
4093, 4
4094, 4
4095, 4
4096, 4
4097, 4
4098, 4
4099, 4
4100, 4
4101, 4
4102, 4
4103, 4
4104, 4
4105, 4
4106, 5
4107, 4
4108, 4
4109, 19
4110, 1
4111, 4
4112, 5
4113, 23
4114, 4
4115, 4
4116, 9
4117, 4
4118, 40
4119, 4
4120, 4
4121, 4
4122, 4
4123, 4
4124, 4
4125, 4
4126, 4
4127, 4
4128, 4
4129, 4
4130, 4
4131, 8
4132, 13
4133, 16
4134, 10
4135, 4
4136, 4
4137, 23
4138, 13
4139, 23
4140, 4
4141, 4
4142, 4
4143, 4
4144, 13
4145, 4
4146, 4
4147, 32
4148, 5
4149, 0
4150, 4
4151, 32
4152, 13
4153, 4
4154, 4
4155, 4
4156, 4
4157, 13
4158, 3
4159, 40
4160, 23
4161, 4
4162, 4
4163, 4
4164, 4
4165, 4
4166, 4
4167, 4
4168, 4
4169, 4
4170, 4
4171, 4
4172, 4
4173, 40
4174, 4
4175, 4
4176, 4
4177, 4
4178, 4
4179, 4
4180, 4
4181, 4
4182, 4
4183, 4
4184, 8
4185, 4
4186, 4
4187, 4
4188, 4
4189, 7
4190, 4
4191, 4
4192, 5
4193, 4
4194, 4
4195, 40
4196, 4
4197, 4
4198, 4
4199, 17
4200, 4
4201, 40
4202, 4
4203, 40
4204, 4
4205, 4
4206, 27
4207, 23
4208, 4
4209, 1
4210, 41
4211, 40
4212, 4
4213, 40
4214, 4
4215, 32
4216, 4
4217, 23
4218, 40
4219, 4
4220, 4
4221, 4
4222, 4
4223, 4
4224, 4
4225, 7
4226, 4
4227, 4
4228, 23
4229, 4
4230, 19
4231, 4
4232, 4
4233, 4
4234, 13
4235, 8
4236, 23
4237, 4
4238, 13
4239, 4
4240, 4
4241, 4
4242, 4
4243, 4
4244, 4
4245, 40
4246, 4
4247, 4
4248, 4
4249, 4
4250, 23
4251, 4
4252, 7
4253, 4
4254, 32
4255, 4
4256, 4
4257, 4
4258, 4
4259, 4
4260, 4
4261, 4
4262, 4
4263, 4
4264, 4
4265, 4
4266, 4
4267, 4
4268, 40
4269, 4
4270, 4
4271, 4
4272, 4
4273, 4
4274, 4
4275, 4
4276, 4
4277, 11
4278, 28
4279, 4
4280, 4
4281, 27
4282, 10
4283, 5
4284, 4
4285, 5
4286, 4
4287, 4
4288, 4
4289, 4
4290, 4
4291, 40
4292, 4
4293, 4
4294, 4
4295, 4
4296, 4
4297, 4
4298, 10
4299, 40
4300, 1
4301, 4
4302, 4
4303, 4
4304, 7
4305, 4
4306, 4
4307, 40
4308, 10
4309, 4
4310, 4
4311, 4
4312, 4
4313, 4
4314, 4
4315, 4
4316, 4
4317, 4
4318, 4
4319, 4
4320, 4
4321, 40
4322, 10
4323, 4
4324, 4
4325, 4
4326, 4
4327, 11
4328, 4
4329, 4
4330, 4
4331, 4
4332, 4
4333, 4
4334, 32
4335, 4
4336, 4
4337, 4
4338, 4
4339, 13
4340, 4
4341, 32
4342, 4
4343, 4
4344, 27
4345, 4
4346, 4
4347, 27
4348, 4
4349, 4
4350, 4
4351, 4
4352, 4
4353, 40
4354, 40
4355, 4
4356, 17
4357, 4
4358, 4
4359, 4
4360, 4
4361, 4
4362, 23
4363, 4
4364, 23
4365, 40
4366, 4
4367, 4
4368, 4
4369, 4
4370, 4
4371, 4
4372, 4
4373, 4
4374, 4
4375, 4
4376, 33
4377, 4
4378, 4
4379, 40
4380, 4
4381, 4
4382, 13
4383, 4
4384, 4
4385, 4
4386, 7
4387, 4
4388, 40
4389, 4
4390, 4
4391, 3
4392, 4
4393, 4
4394, 4
4395, 4
4396, 42
4397, 5
4398, 12
4399, 4
4400, 4
4401, 42
4402, 4
4403, 4
4404, 4
4405, 4
4406, 23
4407, 4
4408, 4
4409, 4
4410, 4
4411, 27
4412, 4
4413, 4
4414, 4
4415, 4
4416, 4
4417, 4
4418, 4
4419, 4
4420, 13
4421, 4
4422, 3
4423, 4
4424, 4
4425, 4
4426, 4
4427, 5
4428, 4
4429, 4
4430, 4
4431, 4
4432, 4
4433, 4
4434, 16
4435, 4
4436, 4
4437, 4
4438, 40
4439, 10
4440, 4
4441, 10
4442, 13
4443, 4
4444, 4
4445, 4
4446, 4
4447, 13
4448, 7
4449, 4
4450, 23
4451, 4
4452, 4
4453, 13
4454, 42
4455, 1
4456, 38
4457, 4
4458, 4
4459, 4
4460, 7
4461, 4
4462, 40
4463, 4
4464, 4
4465, 4
4466, 40
4467, 4
4468, 2
4469, 13
4470, 4
4471, 4
4472, 4
4473, 4
4474, 40
4475, 40
4476, 4
4477, 4
4478, 13
4479, 5
4480, 4
4481, 4
4482, 4
4483, 42
4484, 13
4485, 4
4486, 4
4487, 4
4488, 4
4489, 40
4490, 4
4491, 4
4492, 4
4493, 4
4494, 4
4495, 4
4496, 42
4497, 4
4498, 7
4499, 4
4500, 4
4501, 4
4502, 4
4503, 4
4504, 4
4505, 4
4506, 23
4507, 13
4508, 4
4509, 4
4510, 11
4511, 4
4512, 4
4513, 4
4514, 40
4515, 4
4516, 23
4517, 4
4518, 4
4519, 32
4520, 5
4521, 4
4522, 4
4523, 7
4524, 4
4525, 4
4526, 40
4527, 13
4528, 13
4529, 4
4530, 23
4531, 38
4532, 4
4533, 4
4534, 4
4535, 32
4536, 4
4537, 11
4538, 13
4539, 4
4540, 4
4541, 4
4542, 4
4543, 5
4544, 4
4545, 4
4546, 4
4547, 4
4548, 4
4549, 4
4550, 40
4551, 40
4552, 4
4553, 4
4554, 4
4555, 4
4556, 4
4557, 19
4558, 4
4559, 4
4560, 23
4561, 32
4562, 4
4563, 4
4564, 4
4565, 4
4566, 5
4567, 4
4568, 4
4569, 4
4570, 1
4571, 4
4572, 23
4573, 40
4574, 4
4575, 4
4576, 4
4577, 23
4578, 4
4579, 4
4580, 4
4581, 4
4582, 8
4583, 4
4584, 4
4585, 4
4586, 15
4587, 13
4588, 16
4589, 32
4590, 4
4591, 4
4592, 4
4593, 32
4594, 4
4595, 13
4596, 4
4597, 4
4598, 4
4599, 4
4600, 4
4601, 4
4602, 4
4603, 1
4604, 15
4605, 40
4606, 4
4607, 4
4608, 4
4609, 4
4610, 4
4611, 4
4612, 4
4613, 13
4614, 4
4615, 4
4616, 4
4617, 5
4618, 4
4619, 4
4620, 4
4621, 4
4622, 23
4623, 40
4624, 4
4625, 4
4626, 4
4627, 4
4628, 4
4629, 11
4630, 4
4631, 4
4632, 5
4633, 4
4634, 7
4635, 4
4636, 4
4637, 4
4638, 4
4639, 4
4640, 5
4641, 8
4642, 4
4643, 20
4644, 4
4645, 4
4646, 4
4647, 4
4648, 4
4649, 4
4650, 40
4651, 4
4652, 4
4653, 4
4654, 4
4655, 4
4656, 4
4657, 4
4658, 4
4659, 4
4660, 4
4661, 4
4662, 4
4663, 10
4664, 4
4665, 13
4666, 27
4667, 4
4668, 4
4669, 23
4670, 13
4671, 33
4672, 1
4673, 4
4674, 4
4675, 13
4676, 4
4677, 4
4678, 4
4679, 4
4680, 4
4681, 4
4682, 4
4683, 5
4684, 4
4685, 4
4686, 4
4687, 4
4688, 4
4689, 7
4690, 5
4691, 37
4692, 4
4693, 4
4694, 40
4695, 4
4696, 13
4697, 4
4698, 4
4699, 4
4700, 4
4701, 4
4702, 4
4703, 4
4704, 4
4705, 4
4706, 4
4707, 4
4708, 40
4709, 4
4710, 4
4711, 4
4712, 4
4713, 4
4714, 4
4715, 5
4716, 4
4717, 5
4718, 23
4719, 4
4720, 4
4721, 4
4722, 4
4723, 13
4724, 4
4725, 4
4726, 4
4727, 4
4728, 4
4729, 4
4730, 4
4731, 4
4732, 40
4733, 32
4734, 4
4735, 5
4736, 4
4737, 4
4738, 4
4739, 4
4740, 4
4741, 4
4742, 4
4743, 4
4744, 23
4745, 4
4746, 4
4747, 4
4748, 4
4749, 4
4750, 4
4751, 4
4752, 4
4753, 4
4754, 2
4755, 4
4756, 4
4757, 4
4758, 23
4759, 4
4760, 4
4761, 4
4762, 4
4763, 23
4764, 4
4765, 4
4766, 4
4767, 4
4768, 4
4769, 5
4770, 4
4771, 4
4772, 4
4773, 4
4774, 4
4775, 4
4776, 10
4777, 4
4778, 13
4779, 4
4780, 23
4781, 4
4782, 4
4783, 4
4784, 40
4785, 4
4786, 7
4787, 4
4788, 4
4789, 4
4790, 4
4791, 4
4792, 13
4793, 32
4794, 4
4795, 4
4796, 4
4797, 4
4798, 4
4799, 42
4800, 1
4801, 4
4802, 40
4803, 32
4804, 4
4805, 4
4806, 4
4807, 23
4808, 40
4809, 13
4810, 4
4811, 4
4812, 4
4813, 7
4814, 4
4815, 4
4816, 4
4817, 4
4818, 23
4819, 27
4820, 4
4821, 40
4822, 4
4823, 4
4824, 4
4825, 18
4826, 4
4827, 4
4828, 4
4829, 4
4830, 13
4831, 4
4832, 4
