2500, 1
2501, 1
2502, 7
2503, 13
2504, 1
2505, 13
2506, 13
2507, 7
2508, 1
2509, 1
2510, 1
2511, 0
2512, 4
2513, 7
2514, 13
2515, 16
2516, 1
2517, 1
2518, 2
2519, 1
2520, 7
2521, 1
2522, 1
2523, 1
2524, 7
2525, 1
2526, 0
2527, 1
2528, 8
2529, 1
2530, 1
2531, 17
2532, 13
2533, 14
2534, 13
2535, 13
2536, 13
2537, 1
2538, 16
2539, 16
2540, 12
2541, 14
2542, 3
2543, 13
2544, 13
2545, 5
2546, 7
2547, 5
2548, 14
2549, 13
2550, 17
2551, 16
2552, 13
2553, 1
2554, 2
2555, 1
2556, 1
2557, 7
2558, 1
2559, 0
2560, 7
2561, 7
2562, 1
2563, 7
2564, 7
2565, 13
2566, 7
2567, 1
2568, 1
2569, 13
2570, 17
2571, 13
2572, 13
2573, 14
2574, 13
2575, 2
2576, 14
2577, 17
2578, 0
2579, 1
2580, 13
2581, 16
2582, 9
2583, 10
2584, 2
2585, 5
2586, 0
2587, 1
2588, 5
2589, 1
2590, 7
2591, 1
2592, 7
2593, 0
2594, 13
2595, 13
2596, 13
2597, 13
2598, 13
2599, 13
2600, 5
2601, 13
2602, 1
2603, 1
2604, 1
2605, 1
2606, 5
2607, 13
2608, 3
2609, 13
2610, 2
2611, 12
2612, 5
2613, 4
2614, 7
2615, 8
2616, 13
2617, 7
2618, 13
2619, 1
2620, 5
2621, 0
2622, 13
2623, 7
2624, 0
2625, 1
2626, 7
2627, 1
2628, 12
2629, 13
2630, 7
2631, 13
2632, 1
2633, 13
2634, 13
2635, 16
2636, 5
2637, 7
2638, 0
2639, 14
2640, 0
2641, 7
2642, 0
2643, 0
2644, 8
2645, 14
2646, 13
2647, 7
2648, 17
2649, 1
2650, 8
2651, 13
2652, 13
2653, 13
2654, 13
2655, 1
2656, 13
2657, 1
2658, 13
2659, 1
2660, 8
2661, 13
2662, 16
2663, 1
2664, 1
2665, 13
2666, 0
2667, 1
2668, 7
2669, 0
2670, 1
2671, 1
2672, 0
2673, 8
2674, 1
2675, 14
2676, 14
2677, 0
2678, 17
2679, 16
2680, 7
2681, 13
2682, 1
2683, 1
2684, 13
2685, 6
2686, 1
2687, 8
2688, 9
2689, 8
2690, 13
2691, 13
2692, 13
2693, 4
2694, 7
2695, 8
2696, 8
2697, 13
2698, 0
2699, 1
2700, 1
2701, 7
2702, 13
2703, 1
2704, 1
2705, 13
2706, 13
2707, 13
2708, 13
2709, 15
2710, 7
2711, 1
2712, 1
2713, 13
2714, 7
2715, 7
2716, 1
2717, 13
2718, 1
2719, 13
2720, 1
2721, 7
2722, 15
2723, 8
2724, 2
2725, 1
2726, 3
2727, 17
2728, 13
2729, 1
2730, 1
2731, 17
2732, 13
2733, 1
2734, 0
2735, 1
2736, 1
2737, 8
2738, 16
2739, 11
2740, 2
2741, 1
2742, 13
2743, 16
2744, 5
2745, 15
2746, 8
2747, 11
2748, 7
2749, 2
2750, 13
2751, 13
2752, 17
2753, 1
2754, 7
2755, 7
2756, 15
2757, 1
2758, 1
2759, 0
2760, 5
2761, 13
2762, 7
2763, 7
2764, 9
2765, 13
2766, 13
2767, 1
2768, 13
2769, 7
2770, 1
2771, 1
2772, 13
2773, 13
2774, 7
2775, 16
2776, 1
2777, 2
2778, 13
2779, 1
2780, 8
2781, 7
2782, 1
2783, 13
2784, 16
2785, 7
2786, 14
2787, 13
2788, 4
2789, 1
2790, 5
2791, 13
2792, 7
2793, 1
2794, 1
2795, 4
2796, 13
2797, 7
2798, 16
2799, 0
2800, 1
2801, 7
2802, 13
2803, 13
2804, 5
2805, 8
2806, 7
2807, 13
2808, 1
2809, 13
2810, 7
2811, 13
2812, 0
2813, 8
2814, 1
2815, 2
2816, 7
2817, 13
2818, 16
2819, 4
2820, 7
2821, 1
2822, 7
2823, 14
2824, 13
2825, 13
2826, 17
2827, 1
2828, 1
2829, 1
2830, 1
2831, 14
2832, 12
2833, 13
2834, 1
2835, 7
2836, 13
2837, 7
2838, 1
2839, 8
2840, 1
2841, 7
2842, 17
2843, 1
2844, 15
2845, 5
2846, 1
2847, 1
2848, 8
2849, 1
2850, 0
2851, 7
2852, 17
2853, 1
2854, 1
2855, 1
2856, 14
2857, 13
2858, 13
2859, 13
2860, 5
2861, 1
2862, 13
2863, 13
2864, 9
2865, 1
2866, 1
2867, 7
2868, 8
2869, 1
2870, 15
2871, 5
2872, 0
2873, 17
2874, 13
2875, 13
2876, 1
2877, 7
2878, 11
2879, 1
2880, 13
2881, 16
2882, 13
2883, 1
2884, 13
2885, 7
2886, 1
2887, 1
2888, 13
2889, 7
2890, 13
2891, 9
2892, 13
2893, 7
2894, 1
2895, 7
2896, 1
2897, 1
2898, 0
2899, 7
2900, 7
2901, 1
2902, 2
2903, 13
2904, 14
2905, 1
2906, 13
2907, 3
2908, 5
2909, 7
2910, 1
2911, 7
2912, 7
2913, 0
2914, 13
2915, 7
2916, 0
2917, 16
2918, 13
2919, 1
2920, 8
2921, 13
2922, 13
2923, 13
2924, 1
2925, 16
2926, 13
2927, 16
2928, 7
2929, 13
2930, 0
2931, 16
2932, 13
2933, 16
2934, 14
2935, 13
2936, 8
2937, 2
2938, 13
2939, 7
2940, 7
2941, 13
2942, 13
2943, 7
2944, 1
2945, 5
2946, 13
2947, 8
2948, 9
2949, 17
2950, 7
2951, 7
2952, 7
2953, 13
2954, 1
2955, 13
2956, 8
2957, 13
2958, 17
2959, 13
2960, 13
2961, 13
2962, 1
2963, 5
2964, 5
2965, 14
2966, 0
2967, 8
2968, 14
2969, 1
2970, 13
2971, 8
2972, 1
2973, 17
2974, 0
2975, 13
2976, 13
2977, 7
2978, 0
2979, 8
2980, 0
2981, 13
2982, 7
2983, 0
2984, 17
2985, 13
2986, 13
2987, 8
2988, 1
2989, 16
2990, 8
2991, 14
2992, 13
2993, 1
2994, 4
2995, 10
2996, 1
2997, 17
2998, 7
2999, 1
3000, 13
3001, 0
3002, 13
3003, 7
3004, 4
3005, 5
3006, 2
3007, 7
3008, 16
3009, 13
3010, 7
3011, 1
3012, 1
3013, 9
3014, 13
3015, 8
3016, 12
3017, 13
3018, 0
3019, 17
3020, 1
3021, 13
3022, 5
3023, 8
3024, 2
3025, 13
3026, 2
3027, 6
3028, 0
3029, 13
3030, 2
3031, 1
3032, 3
3033, 0
3034, 8
3035, 14
3036, 1
3037, 14
3038, 8
3039, 7
3040, 16
3041, 8
3042, 7
3043, 7
3044, 13
3045, 1
3046, 13
3047, 13
3048, 8
3049, 8
3050, 13
3051, 1
3052, 1
3053, 7
3054, 9
3055, 1
3056, 14
3057, 1
3058, 7
3059, 1
3060, 0
3061, 7
3062, 13
3063, 13
3064, 13
3065, 7
3066, 16
3067, 3
3068, 13
3069, 5
3070, 1
3071, 5
3072, 13
3073, 1
3074, 8
3075, 13
3076, 1
3077, 1
3078, 13
3079, 1
3080, 1
3081, 1
3082, 8
3083, 2
3084, 1
3085, 1
3086, 1
3087, 2
3088, 7
3089, 16
3090, 1
3091, 13
3092, 14
3093, 16
3094, 9
3095, 1
3096, 1
3097, 13
3098, 6
3099, 12
3100, 11
3101, 1
3102, 13
3103, 13
3104, 13
3105, 1
3106, 4
3107, 1
3108, 1
3109, 13
3110, 13
3111, 13
3112, 1
3113, 3
3114, 8
3115, 1
3116, 8
3117, 3
3118, 1
3119, 8
3120, 13
3121, 4
3122, 13
3123, 13
3124, 1
3125, 17
3126, 10
3127, 1
3128, 13
3129, 12
3130, 0
3131, 12
3132, 1
3133, 1
3134, 13
3135, 13
3136, 3
3137, 7
3138, 5
3139, 13
3140, 1
3141, 7
3142, 1
3143, 0
3144, 5
3145, 1
3146, 7
3147, 13
3148, 8
3149, 13
3150, 7
3151, 8
3152, 7
3153, 16
3154, 1
3155, 16
3156, 13
3157, 7
3158, 1
3159, 1
3160, 7
3161, 13
3162, 7
3163, 1
3164, 13
3165, 0
3166, 7
3167, 1
3168, 13
3169, 1
3170, 13
3171, 1
3172, 10
3173, 7
3174, 7
3175, 4
3176, 16
3177, 13
3178, 13
3179, 5
3180, 1
3181, 17
3182, 7
3183, 13
3184, 14
3185, 0
3186, 13
3187, 13
3188, 13
3189, 13
3190, 1
3191, 0
3192, 1
3193, 1
3194, 0
3195, 13
3196, 14
3197, 13
3198, 5
3199, 2
3200, 13
3201, 17
3202, 13
3203, 1
3204, 8
3205, 1
3206, 6
3207, 8
3208, 1
3209, 1
3210, 1
3211, 17
3212, 7
3213, 13
3214, 8
3215, 13
3216, 7
3217, 0
3218, 0
3219, 2
3220, 1
3221, 13
3222, 5
3223, 7
3224, 3
3225, 13
3226, 1
3227, 13
3228, 7
3229, 13
3230, 17
3231, 7
3232, 8
3233, 15
3234, 1
3235, 8
3236, 8
3237, 7
3238, 5
3239, 10
3240, 1
3241, 17
3242, 7
3243, 8
3244, 7
3245, 13
3246, 13
3247, 5
3248, 1
3249, 13
3250, 13
3251, 14
3252, 14
3253, 7
3254, 9
3255, 13
3256, 1
3257, 7
3258, 7
3259, 13
3260, 13
3261, 1
3262, 9
3263, 14
3264, 13
3265, 13
3266, 1
3267, 1
3268, 1
3269, 13
3270, 9
3271, 10
3272, 13
3273, 8
3274, 10
3275, 11
3276, 8
3277, 16
3278, 8
3279, 0
3280, 1
3281, 4
3282, 8
3283, 7
3284, 1
3285, 1
3286, 4
3287, 13
3288, 0
3289, 1
3290, 5
3291, 1
3292, 11
3293, 3
3294, 13
3295, 10
3296, 1
3297, 1
3298, 15
3299, 13
3300, 15
3301, 7
3302, 7
3303, 13
3304, 0
3305, 0
3306, 13
3307, 16
3308, 1
3309, 13
3310, 3
3311, 3
3312, 13
3313, 1
3314, 1
3315, 1
3316, 1
3317, 1
3318, 16
3319, 1
3320, 1
3321, 13
3322, 2
3323, 16
3324, 7
3325, 13
3326, 13
3327, 15
3328, 7
3329, 13
3330, 16
3331, 13
3332, 13
3333, 17
3334, 13
3335, 13
3336, 5
3337, 8
3338, 13
3339, 9
3340, 1
3341, 1
3342, 13
3343, 13
3344, 7
3345, 8
3346, 8
3347, 13
3348, 5
3349, 7
3350, 10
3351, 12
3352, 1
3353, 13
3354, 17
3355, 13
3356, 13
3357, 13
3358, 8
3359, 0
3360, 1
3361, 1
3362, 17
3363, 2
3364, 13
3365, 13
3366, 15
3367, 1
3368, 1
3369, 13
3370, 0
3371, 0
3372, 13
3373, 2
3374, 16
3375, 13
3376, 7
3377, 1
3378, 13
3379, 1
3380, 1
3381, 1
3382, 8
3383, 11
3384, 14
3385, 1
3386, 8
3387, 7
3388, 1
3389, 13
3390, 1
3391, 13
3392, 0
3393, 1
3394, 8
3395, 7
3396, 13
3397, 7
3398, 13
3399, 1
3400, 1
3401, 13
3402, 1
3403, 7
3404, 1
3405, 1
3406, 13
3407, 13
3408, 17
3409, 6
3410, 7
3411, 13
3412, 1
3413, 4
3414, 6
3415, 1
3416, 0
3417, 0
3418, 1
3419, 8
3420, 13
3421, 9
3422, 9
3423, 17
3424, 13
3425, 14
3426, 5
3427, 13
3428, 1
3429, 13
3430, 16
3431, 13
3432, 0
3433, 0
3434, 1
3435, 1
3436, 7
3437, 13
3438, 7
3439, 10
3440, 1
3441, 13
3442, 1
3443, 1
3444, 13
3445, 0
3446, 7
3447, 13
3448, 8
3449, 0
3450, 7
3451, 14
3452, 1
3453, 1
3454, 1
3455, 1
3456, 1
3457, 1
3458, 13
3459, 16
3460, 1
3461, 1
3462, 13
3463, 13
3464, 8
3465, 0
3466, 1
3467, 1
3468, 13
3469, 8
3470, 13
3471, 2
3472, 1
3473, 1
3474, 13
3475, 1
3476, 7
3477, 7
3478, 13
3479, 10
3480, 9
3481, 13
3482, 1
3483, 6
3484, 5
3485, 13
3486, 2
3487, 17
3488, 2
3489, 13
3490, 12
3491, 7
3492, 3
3493, 1
3494, 13
3495, 16
3496, 16
3497, 0
3498, 0
3499, 1
3500, 7
3501, 5
3502, 13
3503, 13
3504, 2
3505, 4
3506, 1
3507, 13
3508, 13
3509, 7
3510, 8
3511, 1
3512, 17
3513, 1
3514, 1
3515, 7
3516, 8
3517, 2
3518, 7
3519, 1
3520, 13
3521, 14
3522, 1
3523, 8
3524, 17
3525, 13
3526, 13
3527, 13
3528, 0
3529, 1
3530, 13
3531, 1
3532, 0
3533, 1
3534, 0
3535, 0
3536, 1
3537, 1
3538, 1
3539, 13
3540, 0
3541, 7
3542, 14
3543, 14
3544, 13
3545, 1
3546, 0
3547, 12
3548, 16
3549, 5
3550, 12
3551, 1
3552, 13
3553, 1
3554, 10
3555, 5
3556, 8
3557, 1
3558, 13
3559, 7
3560, 13
3561, 13
3562, 1
3563, 7
3564, 1
3565, 1
3566, 17
3567, 7
3568, 7
3569, 16
3570, 7
3571, 0
3572, 8
3573, 13
3574, 7
3575, 13
3576, 0
3577, 7
3578, 13
3579, 1
3580, 15
3581, 0
3582, 7
3583, 1
3584, 13
3585, 1
3586, 16
3587, 1
3588, 13
3589, 8
3590, 8
3591, 13
3592, 7
3593, 13
3594, 1
3595, 13
3596, 9
3597, 13
3598, 7
3599, 1
3600, 1
3601, 0
3602, 13
3603, 13
3604, 1
3605, 13
3606, 16
3607, 7
3608, 2
3609, 1
3610, 16
3611, 7
3612, 13
3613, 1
3614, 1
3615, 13
3616, 13
3617, 7
3618, 2
3619, 1
3620, 1
3621, 8
3622, 13
3623, 1
3624, 2
3625, 1
3626, 13
3627, 10
3628, 5
3629, 13
3630, 9
3631, 13
3632, 1
3633, 7
3634, 13
3635, 13
3636, 7
3637, 7
3638, 0
3639, 7
3640, 7
3641, 15
3642, 7
3643, 1
3644, 7
3645, 4
3646, 13
3647, 1
3648, 8
3649, 13
3650, 13
3651, 7
3652, 13
3653, 7
3654, 7
3655, 1
3656, 1
3657, 13
3658, 13
3659, 1
3660, 1
3661, 13
3662, 1
3663, 1
3664, 1
3665, 7
3666, 13
3667, 3
3668, 0
3669, 7
3670, 13
3671, 7
3672, 14
3673, 16
3674, 13
3675, 13
3676, 1
3677, 17
3678, 13
3679, 7
3680, 7
3681, 15
3682, 13
3683, 13
3684, 13
3685, 7
3686, 13
3687, 7
3688, 1
3689, 13
3690, 1
3691, 1
3692, 1
3693, 12
3694, 13
3695, 1
3696, 13
3697, 9
3698, 8
3699, 0
3700, 2
3701, 1
3702, 1
3703, 13
3704, 16
3705, 17
3706, 14
3707, 1
3708, 1
3709, 0
3710, 13
3711, 1
3712, 5
3713, 13
3714, 13
3715, 9
3716, 1
3717, 13
3718, 7
3719, 1
3720, 1
3721, 1
3722, 1
3723, 16
3724, 1
3725, 13
3726, 1
3727, 1
3728, 13
3729, 13
3730, 0
3731, 13
3732, 0
3733, 12
3734, 13
3735, 17
3736, 17
3737, 11
3738, 1
3739, 7
3740, 13
3741, 8
3742, 13
3743, 13
3744, 8
3745, 8
3746, 7
3747, 8
3748, 4
3749, 1
3750, 5
3751, 7
3752, 1
3753, 17
3754, 13
3755, 8
3756, 13
3757, 16
3758, 3
3759, 1
3760, 13
3761, 13
3762, 1
3763, 13
3764, 1
3765, 13
3766, 7
3767, 5
3768, 7
3769, 2
3770, 14
3771, 1
3772, 7
3773, 0
3774, 1
3775, 7
3776, 17
3777, 16
3778, 1
3779, 0
3780, 8
3781, 16
3782, 13
3783, 17
3784, 8
3785, 2
3786, 1
3787, 3
3788, 7
3789, 13
3790, 8
3791, 7
3792, 13
3793, 1
3794, 1
3795, 7
3796, 1
3797, 8
3798, 1
3799, 1
3800, 13
3801, 8
3802, 11
3803, 16
3804, 7
3805, 7
3806, 7
3807, 7
3808, 2
3809, 5
3810, 1
3811, 1
3812, 13
3813, 1
3814, 1
3815, 14
3816, 17
3817, 8
3818, 5
3819, 7
3820, 0
3821, 0
3822, 15
3823, 7
3824, 11
3825, 1
3826, 7
3827, 4
3828, 1
3829, 1
3830, 5
3831, 5
3832, 9
3833, 1
3834, 13
3835, 12
3836, 1
3837, 13
3838, 13
3839, 1
3840, 13
3841, 4
3842, 13
3843, 14
3844, 13
3845, 4
3846, 7
3847, 1
3848, 0
3849, 7
3850, 9
3851, 7
3852, 15
3853, 13
3854, 3
3855, 13
3856, 1
3857, 1
3858, 13
3859, 13
3860, 13
3861, 0
3862, 8
3863, 17
3864, 1
3865, 7
3866, 13
3867, 1
3868, 3
3869, 13
3870, 9
3871, 5
3872, 3
3873, 13
3874, 13
3875, 13
3876, 9
3877, 13
3878, 16
3879, 0
3880, 1
3881, 13
3882, 0
3883, 9
3884, 1
3885, 13
3886, 0
3887, 1
3888, 1
3889, 8
3890, 13
3891, 1
3892, 3
3893, 1
3894, 7
3895, 1
3896, 2
3897, 1
3898, 13
3899, 17
3900, 1
3901, 13
3902, 14
3903, 12
3904, 0
3905, 8
3906, 1
3907, 7
3908, 13
3909, 1
3910, 13
3911, 1
3912, 1
3913, 1
3914, 1
3915, 13
3916, 0
3917, 7
3918, 3
3919, 7
3920, 7
3921, 1
3922, 1
3923, 7
3924, 2
3925, 13
3926, 13
3927, 1
3928, 1
3929, 5
3930, 10
3931, 10
3932, 13
3933, 1
3934, 3
3935, 7
3936, 14
3937, 5
3938, 7
3939, 8
3940, 13
3941, 7
3942, 1
3943, 1
3944, 8
3945, 13
3946, 1
3947, 7
3948, 1
3949, 0
3950, 7
3951, 1
3952, 7
3953, 1
3954, 16
3955, 1
3956, 1
3957, 1
3958, 13
3959, 13
3960, 13
3961, 7
3962, 1
3963, 1
3964, 1
3965, 14
3966, 1
3967, 8
3968, 13
3969, 1
3970, 13
3971, 1
3972, 1
3973, 13
3974, 1
3975, 1
3976, 12
3977, 4
3978, 1
3979, 13
3980, 1
3981, 1
3982, 1
3983, 1
3984, 1
3985, 1
3986, 13
3987, 1
3988, 13
3989, 1
3990, 1
3991, 17
3992, 1
3993, 13
3994, 14
3995, 13
3996, 1
3997, 13
3998, 8
3999, 14
4000, 16
4001, 13
4002, 13
4003, 13
4004, 13
4005, 1
4006, 0
4007, 17
4008, 1
4009, 7
4010, 13
4011, 14
4012, 1
4013, 1
4014, 8
4015, 16
4016, 13
4017, 17
4018, 0
4019, 16
4020, 7
4021, 13
4022, 14
4023, 13
4024, 13
4025, 13
4026, 1
4027, 7
4028, 1
4029, 13
4030, 13
4031, 13
4032, 7
4033, 4
4034, 1
4035, 13
4036, 5
4037, 14
4038, 1
4039, 1
4040, 16
4041, 13
4042, 1
4043, 1
4044, 13
4045, 13
4046, 13
4047, 13
4048, 1
4049, 9
4050, 13
4051, 13
4052, 13
4053, 1
4054, 13
4055, 13
4056, 13
4057, 13
4058, 1
4059, 0
4060, 7
4061, 5
4062, 5
4063, 13
4064, 13
4065, 1
4066, 13
4067, 17
4068, 13
4069, 1
4070, 1
4071, 7
4072, 1
4073, 15
4074, 1
4075, 5
4076, 5
4077, 5
4078, 13
4079, 1
4080, 17
4081, 2
4082, 13
4083, 6
4084, 15
4085, 13
4086, 4
4087, 13
4088, 1
4089, 0
4090, 13
4091, 13
4092, 2
4093, 1
4094, 13
4095, 7
4096, 13
4097, 13
4098, 13
4099, 7
4100, 7
4101, 7
4102, 13
4103, 1
4104, 1
4105, 13
4106, 5
4107, 8
4108, 1
4109, 11
4110, 9
4111, 1
4112, 5
4113, 17
4114, 13
4115, 13
4116, 12
4117, 1
4118, 2
4119, 13
4120, 13
4121, 1
4122, 1
4123, 1
4124, 1
4125, 1
4126, 1
4127, 13
4128, 1
4129, 13
4130, 1
4131, 9
4132, 0
4133, 0
4134, 5
4135, 1
4136, 8
4137, 17
4138, 0
4139, 6
4140, 7
4141, 5
4142, 13
4143, 13
4144, 0
4145, 1
4146, 7
4147, 11
4148, 4
4149, 3
4150, 1
4151, 14
4152, 0
4153, 13
4154, 8
4155, 13
4156, 1
4157, 0
4158, 15
4159, 2
4160, 17
4161, 1
4162, 1
4163, 13
4164, 1
4165, 13
4166, 5
4167, 1
4168, 13
4169, 1
4170, 1
4171, 7
4172, 7
4173, 2
4174, 13
4175, 13
4176, 13
4177, 7
4178, 1
4179, 1
4180, 13
4181, 1
4182, 1
4183, 13
4184, 4
4185, 7
4186, 7
4187, 7
4188, 13
4189, 3
4190, 1
4191, 13
4192, 5
4193, 13
4194, 13
4195, 2
4196, 1
4197, 13
4198, 7
4199, 6
4200, 1
4201, 2
4202, 1
4203, 16
4204, 7
4205, 13
4206, 3
4207, 17
4208, 1
4209, 9
4210, 0
4211, 2
4212, 13
4213, 2
4214, 1
4215, 14
4216, 7
4217, 17
4218, 2
4219, 13
4220, 8
4221, 5
4222, 13
4223, 13
4224, 13
4225, 8
4226, 13
4227, 1
4228, 17
4229, 13
4230, 11
4231, 1
4232, 13
4233, 13
4234, 0
4235, 15
4236, 17
4237, 8
4238, 0
4239, 1
4240, 13
4241, 13
4242, 13
4243, 13
4244, 13
4245, 2
4246, 13
4247, 1
4248, 13
4249, 1
4250, 17
4251, 7
4252, 3
4253, 1
4254, 14
4255, 12
4256, 7
4257, 13
4258, 13
4259, 13
4260, 13
4261, 1
4262, 1
4263, 7
4264, 7
4265, 1
4266, 1
4267, 1
4268, 2
4269, 1
4270, 13
4271, 13
4272, 1
4273, 7
4274, 13
4275, 8
4276, 7
4277, 10
4278, 9
4279, 1
4280, 1
4281, 3
4282, 5
4283, 5
4284, 1
4285, 4
4286, 13
4287, 1
4288, 7
4289, 13
4290, 7
4291, 16
4292, 1
4293, 1
4294, 7
4295, 1
4296, 1
4297, 1
4298, 4
4299, 16
4300, 9
4301, 13
4302, 13
4303, 13
4304, 9
4305, 13
4306, 1
4307, 16
4308, 4
4309, 1
4310, 1
4311, 1
4312, 13
4313, 13
4314, 1
4315, 13
4316, 1
4317, 1
4318, 1
4319, 13
4320, 7
4321, 2
4322, 3
4323, 8
4324, 1
4325, 1
4326, 13
4327, 6
4328, 7
4329, 1
4330, 1
4331, 1
4332, 7
4333, 1
4334, 14
4335, 1
4336, 13
4337, 1
4338, 7
4339, 0
4340, 13
4341, 11
4342, 13
4343, 1
4344, 5
4345, 7
4346, 13
4347, 5
4348, 13
4349, 1
4350, 7
4351, 7
4352, 8
4353, 16
4354, 16
4355, 1
4356, 6
4357, 13
4358, 13
4359, 1
4360, 13
4361, 13
4362, 17
4363, 8
4364, 17
4365, 16
4366, 7
4367, 1
4368, 1
4369, 7
4370, 13
4371, 13
4372, 7
4373, 7
4374, 1
4375, 13
4376, 2
4377, 7
4378, 1
4379, 2
4380, 13
4381, 5
4382, 0
4383, 1
4384, 7
4385, 7
4386, 5
4387, 1
4388, 2
4389, 7
4390, 7
4391, 15
4392, 8
4393, 7
4394, 13
4395, 7
4396, 15
4397, 5
4398, 10
4399, 1
4400, 7
4401, 15
4402, 13
4403, 1
4404, 1
4405, 8
4406, 17
4407, 13
4408, 1
4409, 13
4410, 7
4411, 3
4412, 1
4413, 13
4414, 1
4415, 1
4416, 13
4417, 1
4418, 13
4419, 1
4420, 0
4421, 7
4422, 15
4423, 1
4424, 7
4425, 7
4426, 13
4427, 5
4428, 8
4429, 1
4430, 8
4431, 1
4432, 1
4433, 13
4434, 2
4435, 13
4436, 7
4437, 1
4438, 2
4439, 3
4440, 8
4441, 15
4442, 0
4443, 8
4444, 7
4445, 1
4446, 13
4447, 0
4448, 4
4449, 1
4450, 17
4451, 7
4452, 7
4453, 0
4454, 15
4455, 9
4456, 6
4457, 1
4458, 1
4459, 7
4460, 4
4461, 1
4462, 16
4463, 13
4464, 13
4465, 13
4466, 2
4467, 1
4468, 6
4469, 0
4470, 1
4471, 1
4472, 13
4473, 1
4474, 16
4475, 2
4476, 1
4477, 1
4478, 0
4479, 8
4480, 13
4481, 13
4482, 1
4483, 15
4484, 0
4485, 1
4486, 13
4487, 8
4488, 1
4489, 16
4490, 13
4491, 13
4492, 13
4493, 13
4494, 7
4495, 1
4496, 5
4497, 8
4498, 9
4499, 8
4500, 1
4501, 13
4502, 13
4503, 1
4504, 8
4505, 7
4506, 17
4507, 0
4508, 1
4509, 7
4510, 10
4511, 8
4512, 1
4513, 7
4514, 16
4515, 13
4516, 17
4517, 13
4518, 7
4519, 14
4520, 8
4521, 13
4522, 13
4523, 9
4524, 13
4525, 13
4526, 16
4527, 0
4528, 0
4529, 7
4530, 17
4531, 6
4532, 16
4533, 1
4534, 13
4535, 14
4536, 13
4537, 10
4538, 0
4539, 13
4540, 13
4541, 1
4542, 1
4543, 5
4544, 1
4545, 1
4546, 5
4547, 1
4548, 13
4549, 1
4550, 2
4551, 2
4552, 7
4553, 8
4554, 1
4555, 1
4556, 1
4557, 14
4558, 13
4559, 13
4560, 17
4561, 14
4562, 1
4563, 7
4564, 7
4565, 13
4566, 5
4567, 1
4568, 7
4569, 1
4570, 9
4571, 8
4572, 17
4573, 2
4574, 1
4575, 7
4576, 7
4577, 17
4578, 8
4579, 13
4580, 1
4581, 1
4582, 4
4583, 1
4584, 8
4585, 13
4586, 12
4587, 0
4588, 0
4589, 14
4590, 7
4591, 7
4592, 1
4593, 14
4594, 1
4595, 0
4596, 1
4597, 1
4598, 1
4599, 7
4600, 1
4601, 13
4602, 13
4603, 9
4604, 12
4605, 16
4606, 1
4607, 13
4608, 1
4609, 13
4610, 1
4611, 7
4612, 1
4613, 0
4614, 7
4615, 1
4616, 8
4617, 5
4618, 1
4619, 1
4620, 7
4621, 13
4622, 17
4623, 16
4624, 1
4625, 1
4626, 7
4627, 1
4628, 1
4629, 10
4630, 13
4631, 7
4632, 5
4633, 1
4634, 3
4635, 7
4636, 7
4637, 5
4638, 8
4639, 1
4640, 5
4641, 4
4642, 7
4643, 10
4644, 8
4645, 13
4646, 8
4647, 13
4648, 7
4649, 1
4650, 16
4651, 1
4652, 13
4653, 7
4654, 7
4655, 7
4656, 1
4657, 8
4658, 7
4659, 13
4660, 13
4661, 1
4662, 13
4663, 5
4664, 1
4665, 0
4666, 3
4667, 13
4668, 13
4669, 10
4670, 0
4671, 12
4672, 9
4673, 13
4674, 13
4675, 0
4676, 1
4677, 1
4678, 1
4679, 1
4680, 1
4681, 7
4682, 1
4683, 4
4684, 13
4685, 13
4686, 13
4687, 13
4688, 1
4689, 5
4690, 5
4691, 15
4692, 1
4693, 13
4694, 2
4695, 1
4696, 0
4697, 7
4698, 13
4699, 1
4700, 7
4701, 1
4702, 7
4703, 13
4704, 1
4705, 13
4706, 7
4707, 7
4708, 2
4709, 13
4710, 8
4711, 1
4712, 7
4713, 13
4714, 1
4715, 5
4716, 5
4717, 5
4718, 17
4719, 1
4720, 13
4721, 5
4722, 7
4723, 0
4724, 8
4725, 13
4726, 13
4727, 5
4728, 13
4729, 13
4730, 13
4731, 13
4732, 16
4733, 14
4734, 7
4735, 5
4736, 13
4737, 13
4738, 7
4739, 1
4740, 1
4741, 13
4742, 13
4743, 7
4744, 14
4745, 7
4746, 7
4747, 13
4748, 13
4749, 13
4750, 13
4751, 13
4752, 1
4753, 1
4754, 6
4755, 13
4756, 13
4757, 13
4758, 17
4759, 7
4760, 7
4761, 1
4762, 8
4763, 17
4764, 7
4765, 1
4766, 1
4767, 1
4768, 13
4769, 5
4770, 1
4771, 1
4772, 13
4773, 5
4774, 13
4775, 1
4776, 15
4777, 1
4778, 0
4779, 8
4780, 17
4781, 13
4782, 1
4783, 7
4784, 2
4785, 13
4786, 9
4787, 1
4788, 1
4789, 13
4790, 1
4791, 13
4792, 0
4793, 14
4794, 7
4795, 1
4796, 1
4797, 1
4798, 13
4799, 15
4800, 9
4801, 8
4802, 16
4803, 14
4804, 13
4805, 13
4806, 1
4807, 17
4808, 2
4809, 0
4810, 13
4811, 1
4812, 13
4813, 9
4814, 1
4815, 13
4816, 13
4817, 13
4818, 17
4819, 5
4820, 13
4821, 16
4822, 13
4823, 1
4824, 7
4825, 11
4826, 13
4827, 1
4828, 13
4829, 8
4830, 0
4831, 5
4832, 13
